"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"7025",0.813078749041373,-1.89348237525787,3.51963987334062,-3.32624928753941,4.95240678562216
"7026",0.813691351859786,-1.89398725883314,3.52136996255271,-3.32734573267795,4.95472843639752
"7027",0.814303954678199,-1.89449168140067,3.52309959075707,-3.328441472766,4.9570493821224
"7028",0.814916557496613,-1.89499564353055,3.52482875852378,-3.32953650867544,4.95936962366866
"7029",0.815529160315026,-1.89549914579169,3.52655746642174,-3.33063084127632,4.96168916190637
"7030",0.816141763133439,-1.89600218875183,3.52828571501871,-3.33172447143694,4.96400799770381
"7031",0.816754365951852,-1.89650477297753,3.53001350488123,-3.33281740002377,4.96632613192748
"7032",0.817366968770266,-1.8970068990342,3.53174083657473,-3.33390962790155,4.96864356544208
"7033",0.817979571588679,-1.89750856748608,3.53346771066344,-3.33500115593321,4.97096029911056
"7034",0.818592174407093,-1.89800977889628,3.53519412771046,-3.33609198497991,4.97327633379409
"7035",0.819204777225506,-1.89851053382671,3.53692008827772,-3.33718211590106,4.97559167035207
"7036",0.819817380043919,-1.89901083283817,3.53864559292601,-3.33827154955431,4.97790630964215
"7037",0.820429982862333,-1.89951067649029,3.54037064221495,-3.33936028679556,4.98022025252022
"7038",0.821042585680746,-1.90001006534156,3.54209523670305,-3.34044832847893,4.98253349984042
"7039",0.821655188499159,-1.90050899994934,3.54381937694766,-3.34153567545682,4.98484605245514
"7040",0.822267791317572,-1.90100748086985,3.54554306350499,-3.34262232857991,4.98715791121505
"7041",0.822880394135986,-1.90150550865815,3.54726629693012,-3.34370828869709,4.98946907696906
"7042",0.823492996954399,-1.90200308386821,3.54898907777701,-3.34479355665558,4.99177955056438
"7043",0.824105599772812,-1.90250020705284,3.55071140659846,-3.34587813330083,4.99408933284646
"7044",0.824718202591225,-1.90299687876374,3.55243328394619,-3.3469620194766,4.99639842465905
"7045",0.825330805409639,-1.90349309955149,3.55415471037076,-3.34804521602492,4.9987068268442
"7046",0.825943408228052,-1.90398886996554,3.55587568642164,-3.34912772378611,5.00101454024221
"7047",0.826556011046465,-1.90448419055424,3.55759621264717,-3.35020954359879,5.00332156569172
"7048",0.827168613864878,-1.90497906186482,3.55931628959457,-3.35129067629987,5.00562790402963
"7049",0.827781216683292,-1.90547348444339,3.56103591780998,-3.35237112272459,5.00793355609117
"7050",0.828393819501706,-1.90596745883499,3.5627550978384,-3.35345088370646,5.01023852270988
"7051",0.829006422320119,-1.90646098558352,3.56447383022376,-3.35452996007735,5.01254280471759
"7052",0.829619025138532,-1.9069540652318,3.56619211550886,-3.3556083526674,5.01484640294447
"7053",0.830231627956945,-1.90744669832154,3.56790995423543,-3.35668606230512,5.01714931821901
"7054",0.830844230775359,-1.90793888539338,3.5696273469441,-3.35776308981731,5.01945155136803
"7055",0.831456833593772,-1.90843062698685,3.57134429417439,-3.35883943602912,5.02175310321666
"7056",0.832069436412185,-1.90892192364039,3.57306079646476,-3.35991510176405,5.02405397458842
"7057",0.832682039230598,-1.90941277589138,3.57477685435258,-3.36099008784391,5.02635416630511
"7058",0.833294642049012,-1.9099031842761,3.57649246837412,-3.3620643950889,5.02865367918692
"7059",0.833907244867425,-1.91039314932975,3.5782076390646,-3.36313802431753,5.03095251405238
"7060",0.834519847685838,-1.91088267158647,3.57992236695815,-3.36421097634669,5.03325067171836
"7061",0.835132450504251,-1.91137175157932,3.58163665258782,-3.36528325199162,5.03554815300012
"7062",0.835745053322665,-1.91186038984028,3.58335049648561,-3.36635485206594,5.03784495871127
"7063",0.836357656141078,-1.9123485869003,3.58506389918245,-3.36742577738164,5.04014108966379
"7064",0.836970258959491,-1.91283634328922,3.5867768612082,-3.36849602874905,5.04243654666803
"7065",0.837582861777904,-1.91332365953585,3.58848938309166,-3.36956560697693,5.04473133053274
"7066",0.838195464596319,-1.91381053616794,3.59020146536058,-3.37063451287238,5.04702544206502
"7067",0.838808067414732,-1.91429697371219,3.59191310854165,-3.37170274724093,5.04931888207039
"7068",0.839420670233145,-1.91478297269423,3.59362431316052,-3.37277031088646,5.05161165135275
"7069",0.840033273051558,-1.91526853363866,3.59533507974178,-3.37383720461127,5.05390375071439
"7070",0.840645875869972,-1.91575365706903,3.59704540880898,-3.37490342921607,5.05619518095602
"7071",0.841258478688385,-1.91623834350785,3.59875530088462,-3.37596898549997,5.05848594287674
"7072",0.841871081506798,-1.91672259347658,3.60046475649018,-3.37703387426046,5.06077603727406
"7073",0.842483684325211,-1.91720640749565,3.60217377614608,-3.3780980962935,5.06306546494392
"7074",0.843096287143625,-1.91768978608447,3.60388236037172,-3.37916165239343,5.06535422668068
"7075",0.843708889962038,-1.9181727297614,3.60559050968548,-3.38022454335302,5.0676423232771
"7076",0.844321492780451,-1.91865523904379,3.60729822460469,-3.38128676996348,5.06992975552438
"7077",0.844934095598864,-1.91913731444794,3.60900550564567,-3.38234833301445,5.07221652421218
"7078",0.845546698417277,-1.91961895648915,3.6107123533237,-3.38340923329399,5.07450263012855
"7079",0.846159301235691,-1.92010016568169,3.61241876815307,-3.38446947158863,5.07678807406001
"7080",0.846771904054104,-1.92058094253883,3.61412475064704,-3.38552904868331,5.07907285679152
"7081",0.847384506872518,-1.9210612875728,3.61583030131784,-3.38658796536146,5.0813569791065
"7082",0.847997109690931,-1.92154120129484,3.6175354206767,-3.38764622240493,5.0836404417868
"7083",0.848609712509345,-1.92202068421518,3.61924010923387,-3.38870382059406,5.08592324561275
"7084",0.849222315327758,-1.92249973684303,3.62094436749855,-3.38976076070761,5.08820539136313
"7085",0.849834918146171,-1.92297835968662,3.62264819597896,-3.39081704352285,5.0904868798152
"7086",0.850447520964584,-1.92345655325316,3.62435159518233,-3.3918726698155,5.09276771174467
"7087",0.851060123782998,-1.92393431804887,3.62605456561486,-3.39292764035976,5.09504788792576
"7088",0.851672726601411,-1.92441165457898,3.6277571077818,-3.39398195592831,5.09732740913113
"7089",0.852285329419824,-1.92488856334773,3.62945922218738,-3.3950356172923,5.09960627613195
"7090",0.852897932238237,-1.92536504485836,3.63116090933483,-3.39608862522139,5.10188448969787
"7091",0.853510535056651,-1.92584109961313,3.63286216972643,-3.39714098048373,5.10416205059703
"7092",0.854123137875064,-1.92631672811333,3.63456300386346,-3.39819268384594,5.10643895959607
"7093",0.854735740693477,-1.92679193085925,3.6362634122462,-3.39924373607317,5.10871521746012
"7094",0.85534834351189,-1.92726670835021,3.63796339537399,-3.40029413792906,5.11099082495284
"7095",0.855960946330304,-1.92774106108454,3.63966295374515,-3.40134389017576,5.11326578283637
"7096",0.856573549148717,-1.92821498955964,3.64136208785707,-3.40239299357394,5.11554009187138
"7097",0.857186151967131,-1.92868849427189,3.64306079820615,-3.40344144888278,5.11781375281704
"7098",0.857798754785544,-1.92916157571673,3.64475908528782,-3.40448925685998,5.12008676643107
"7099",0.858411357603957,-1.92963423438863,3.64645694959655,-3.40553641826176,5.12235913346967
"7100",0.859023960422371,-1.9301064707811,3.64815439162584,-3.40658293384288,5.12463085468762
"7101",0.859636563240784,-1.93057828538669,3.64985141186826,-3.40762880435663,5.1269019308382
"7102",0.860249166059197,-1.93104967869699,3.65154801081538,-3.40867403055484,5.12917236267323
"7103",0.86086176887761,-1.93152065120263,3.65324418895785,-3.40971861318786,5.13144215094308
"7104",0.861474371696024,-1.9319912033933,3.65493994678535,-3.41076255300461,5.13371129639665
"7105",0.862086974514437,-1.93246133575774,3.65663528478662,-3.41180585075254,5.13597979978142
"7106",0.86269957733285,-1.93293104878374,3.65833020344944,-3.41284850717767,5.13824766184337
"7107",0.863312180151263,-1.93340034295815,3.66002470326068,-3.41389052302457,5.1405148833271
"7108",0.863924782969677,-1.93386921876687,3.66171878470622,-3.41493189903636,5.14278146497572
"7109",0.86453738578809,-1.93433767669486,3.66341244827104,-3.41597263595474,5.14504740753092
"7110",0.865149988606503,-1.93480571722616,3.66510569443917,-3.41701273451996,5.14731271173297
"7111",0.865762591424916,-1.93527334084387,3.6667985236937,-3.41805219547086,5.14957737832069
"7112",0.86637519424333,-1.93574054803015,3.66849093651681,-3.41909101954485,5.15184140803151
"7113",0.866987797061744,-1.93620733926623,3.67018293338972,-3.42012920747791,5.1541048016014
"7114",0.867600399880157,-1.93667371503243,3.67187451479274,-3.42116676000462,5.15636755976493
"7115",0.86821300269857,-1.93713967580813,3.67356568120527,-3.42220367785813,5.15862968325527
"7116",0.868825605516983,-1.9376052220718,3.67525643310577,-3.4232399617702,5.16089117280416
"7117",0.869438208335397,-1.93807035430099,3.67694677097179,-3.42427561247117,5.16315202914196
"7118",0.87005081115381,-1.93853507297233,3.67863669527995,-3.42531063068998,5.1654122529976
"7119",0.870663413972223,-1.93899937856153,3.68032620650598,-3.42634501715418,5.16767184509863
"7120",0.871276016790636,-1.9394632715434,3.68201530512468,-3.42737877258993,5.1699308061712
"7121",0.87188861960905,-1.93992675239184,3.68370399160994,-3.42841189772198,5.17218913694008
"7122",0.872501222427463,-1.94038982157984,3.68539226643476,-3.42944439327372,5.17444683812864
"7123",0.873113825245876,-1.94085247957947,3.68708013007123,-3.43047625996712,5.17670391045888
"7124",0.873726428064289,-1.94131472686194,3.68876758299052,-3.43150749852282,5.1789603546514
"7125",0.874339030882703,-1.94177656389752,3.69045462566292,-3.43253810966006,5.18121617142546
"7126",0.874951633701116,-1.9422379911556,3.69214125855783,-3.43356809409668,5.18347136149892
"7127",0.875564236519529,-1.94269900910468,3.69382748214374,-3.43459745254921,5.18572592558827
"7128",0.876176839337943,-1.94315961821235,3.69551329688824,-3.43562618573277,5.18797986440866
"7129",0.876789442156356,-1.94361981894534,3.69719870325805,-3.43665429436114,5.19023317867385
"7130",0.87740204497477,-1.94407961176946,3.698883701719,-3.43768177914674,5.19248586909627
"7131",0.878014647793183,-1.94453899714966,3.70056829273603,-3.43870864080062,5.19473793638699
"7132",0.878627250611596,-1.94499797555,3.70225247677319,-3.43973488003252,5.19698938125571
"7133",0.879239853430009,-1.94545654743364,3.70393625429366,-3.44076049755079,5.19924020441081
"7134",0.879852456248423,-1.9459147132629,3.70561962575975,-3.44178549406247,5.20149040655931
"7135",0.880465059066836,-1.94637247349919,3.70730259163287,-3.44280987027323,5.2037399884069
"7136",0.881077661885249,-1.94682982860307,3.70898515237357,-3.44383362688744,5.20598895065794
"7137",0.881690264703662,-1.94728677903422,3.71066730844154,-3.44485676460811,5.20823729401543
"7138",0.882302867522076,-1.94774332525144,3.71234906029559,-3.44587928413693,5.21048501918108
"7139",0.882915470340489,-1.94819946771269,3.71403040839367,-3.44690118617427,5.21273212685524
"7140",0.883528073158902,-1.94865520687504,3.71571135319284,-3.44792247141917,5.21497861773697
"7141",0.884140675977315,-1.94911054319471,3.71739189514934,-3.44894314056936,5.217224492524
"7142",0.884753278795729,-1.94956547712707,3.71907203471852,-3.44996319432126,5.21946975191272
"7143",0.885365881614143,-1.95002000912661,3.72075177235489,-3.45098263336996,5.22171439659825
"7144",0.885978484432556,-1.95047413964698,3.72243110851209,-3.45200145840926,5.22395842727438
"7145",0.886591087250969,-1.95092786914098,3.72411004364291,-3.45301967013165,5.22620184463359
"7146",0.887203690069382,-1.95138119806055,3.72578857819931,-3.45403726922832,5.22844464936709
"7147",0.887816292887796,-1.95183412685678,3.72746671263237,-3.45505425638916,5.23068684216475
"7148",0.888428895706209,-1.95228665597994,3.72914444739235,-3.45607063230276,5.23292842371518
"7149",0.889041498524622,-1.95273878587941,3.73082178292866,-3.45708639765644,5.23516939470568
"7150",0.889654101343035,-1.95319051700378,3.73249871968985,-3.45810155313621,5.23740975582228
"7151",0.890266704161449,-1.95364184980076,3.73417525812366,-3.45911609942682,5.23964950774972
"7152",0.890879306979862,-1.95409278471724,3.73585139867696,-3.46013003721171,5.24188865117144
"7153",0.891491909798275,-1.95454332219927,3.73752714179582,-3.46114336717307,5.24412718676963
"7154",0.892104512616688,-1.95499346269208,3.73920248792546,-3.46215608999181,5.24636511522519
"7155",0.892717115435102,-1.95544320664006,3.74087743751026,-3.46316820634755,5.24860243721776
"7156",0.893329718253515,-1.95589255448676,3.74255199099378,-3.46417971691867,5.2508391534257
"7157",0.893942321071928,-1.95634150667491,3.74422614881877,-3.46519062238227,5.25307526452613
"7158",0.894554923890341,-1.95679006364645,3.74589991142713,-3.4662009234142,5.25531077119489
"7159",0.895167526708756,-1.95723822584243,3.74757327925995,-3.46721062068904,5.25754567410655
"7160",0.895780129527169,-1.95768599370315,3.74924625275749,-3.46821971488013,5.25977997393446
"7161",0.896392732345582,-1.95813336766805,3.75091883235922,-3.46922820665954,5.2620136713507
"7162",0.897005335163995,-1.95858034817577,3.75259101850376,-3.47023609669811,5.2642467670261
"7163",0.897617937982409,-1.95902693566412,3.75426281162893,-3.47124338566544,5.26647926163026
"7164",0.898230540800822,-1.95947313057012,3.75593421217176,-3.47225007422988,5.26871115583152
"7165",0.898843143619235,-1.95991893332996,3.75760522056843,-3.47325616305853,5.270942450297
"7166",0.899455746437648,-1.96036434437906,3.75927583725435,-3.47426165281728,5.27317314569257
"7167",0.900068349256061,-1.96080936415198,3.7609460626641,-3.47526654417076,5.27540324268288
"7168",0.900680952074475,-1.96125399308252,3.76261589723147,-3.47627083778241,5.27763274193136
"7169",0.901293554892888,-1.96169823160367,3.76428534138945,-3.47727453431441,5.27986164410018
"7170",0.901906157711301,-1.96214208014761,3.76595439557021,-3.47827763442773,5.28208994985034
"7171",0.902518760529714,-1.96258553914572,3.76762306020515,-3.47928013878214,5.28431765984157
"7172",0.903131363348128,-1.96302860902861,3.76929133572487,-3.48028204803616,5.28654477473241
"7173",0.903743966166541,-1.96347129022608,3.77095922255916,-3.48128336284712,5.2887712951802
"7174",0.904356568984955,-1.96391358316713,3.77262672113705,-3.48228408387114,5.29099722184105
"7175",0.904969171803368,-1.96435548828,3.77429383188674,-3.48328421176313,5.29322255536986
"7176",0.905581774621782,-1.96479700599211,3.77596055523567,-3.48428374717679,5.29544729642035
"7177",0.906194377440195,-1.96523813673012,3.77762689161051,-3.48528269076464,5.29767144564503
"7178",0.906806980258608,-1.9656788809199,3.77929284143711,-3.48628104317798,5.29989500369519
"7179",0.907419583077021,-1.96611923898653,3.78095840514057,-3.48727880506693,5.30211797122097
"7180",0.908032185895435,-1.96655921135433,3.7826235831452,-3.48827597708042,5.30434034887128
"7181",0.908644788713848,-1.96699879844683,3.78428837587452,-3.48927255986618,5.30656213729387
"7182",0.909257391532261,-1.96743800068678,3.78595278375131,-3.49026855407077,5.30878333713529
"7183",0.909869994350674,-1.96787681849618,3.78761680719753,-3.49126396033956,5.31100394904091
"7184",0.910482597169088,-1.96831525229624,3.78928044663442,-3.49225877931674,5.31322397365492
"7185",0.911095199987501,-1.96875330250741,3.79094370248241,-3.49325301164534,5.31544341162034
"7186",0.911707802805914,-1.96919096954936,3.79260657516119,-3.49424665796719,5.31766226357902
"7187",0.912320405624327,-1.96962825384102,3.79426906508967,-3.49523971892299,5.31988053017164
"7188",0.912933008442741,-1.97006515580053,3.79593117268601,-3.49623219515222,5.3220982120377
"7189",0.913545611261154,-1.97050167584529,3.7975928983676,-3.49722408729324,5.32431530981555
"7190",0.914158214079568,-1.97093781439193,3.79925424255106,-3.49821539598324,5.32653182414238
"7191",0.914770816897981,-1.97137357185632,3.80091520565228,-3.49920612185824,5.3287477556542
"7192",0.915383419716394,-1.9718089486536,3.80257578808639,-3.50019626555312,5.33096310498591
"7193",0.915996022534808,-1.97224394519812,3.80423599026773,-3.50118582770159,5.33317787277121
"7194",0.916608625353221,-1.9726785619035,3.80589581260994,-3.50217480893624,5.33539205964268
"7195",0.917221228171634,-1.97311279918261,3.80755525552588,-3.50316320988848,5.33760566623175
"7196",0.917833830990047,-1.97354665744757,3.80921431942767,-3.50415103118859,5.33981869316869
"7197",0.918446433808461,-1.97398013710976,3.81087300472668,-3.50513827346573,5.34203114108266
"7198",0.919059036626874,-1.9744132385798,3.81253131183355,-3.5061249373479,5.34424301060165
"7199",0.919671639445287,-1.97484596226759,3.81418924115816,-3.50711102346197,5.34645430235254
"7200",0.9202842422637,-1.97527830858227,3.81584679310967,-3.50809653243367,5.34866501696107
"7201",0.920896845082114,-1.97571027793226,3.81750396809648,-3.50908146488763,5.35087515505186
"7202",0.921509447900527,-1.97614187072522,3.81916076652628,-3.51006582144732,5.35308471724837
"7203",0.92212205071894,-1.97657308736811,3.82081718880599,-3.51104960273511,5.35529370417299
"7204",0.922734653537353,-1.97700392826713,3.82247323534184,-3.51203280937223,5.35750211644694
"7205",0.923347256355767,-1.97743439382776,3.82412890653929,-3.51301544197883,5.35970995469036
"7206",0.923959859174181,-1.97786448445474,3.8257842028031,-3.5139975011739,5.36191721952226
"7207",0.924572461992594,-1.9782942005521,3.82743912453729,-3.51497898757534,5.36412391156053
"7208",0.925185064811007,-1.97872354252314,3.82909367214515,-3.51595990179994,5.36633003142196
"7209",0.92579766762942,-1.97915251077043,3.83074784602927,-3.5169402444634,5.36853557972224
"7210",0.926410270447834,-1.97958110569582,3.83240164659148,-3.51792001618028,5.37074055707594
"7211",0.927022873266247,-1.98000932770044,3.83405507423293,-3.51889921756406,5.37294496409656
"7212",0.92763547608466,-1.98043717718472,3.83570812935404,-3.51987784922714,5.37514880139646
"7213",0.928248078903073,-1.98086465454834,3.83736081235449,-3.52085591178079,5.37735206958694
"7214",0.928860681721487,-1.9812917601903,3.83901312363327,-3.52183340583521,5.37955476927818
"7215",0.9294732845399,-1.98171849450886,3.84066506358866,-3.52281033199951,5.38175690107931
"7216",0.930085887358313,-1.98214485790159,3.84231663261821,-3.52378669088169,5.38395846559832
"7217",0.930698490176726,-1.98257085076534,3.84396783111879,-3.5247624830887,5.38615946344216
"7218",0.93131109299514,-1.98299647349625,3.84561865948653,-3.52573770922639,5.38835989521667
"7219",0.931923695813553,-1.98342172648977,3.84726911811687,-3.52671236989953,5.39055976152664
"7220",0.932536298631966,-1.98384661014063,3.84891920740456,-3.52768646571182,5.39275906297575
"7221",0.93314890145038,-1.98427112484286,3.85056892774362,-3.52865999726588,5.39495780016664
"7222",0.933761504268793,-1.98469527098981,3.85221827952739,-3.52963296516326,5.39715597370085
"7223",0.934374107087207,-1.9851190489741,3.85386726314851,-3.53060537000445,5.39935358417886
"7224",0.93498670990562,-1.98554245918767,3.85551587899891,-3.53157721238887,5.40155063220011
"7225",0.935599312724033,-1.98596550202178,3.85716412746984,-3.53254849291488,5.40374711836294
"7226",0.936211915542446,-1.98638817786696,3.85881200895185,-3.53351921217977,5.40594304326466
"7227",0.93682451836086,-1.98681048711309,3.86045952383481,-3.53448937077977,5.40813840750149
"7228",0.937437121179273,-1.98723243014932,3.86210667250787,-3.53545896931009,5.41033321166863
"7229",0.938049723997686,-1.98765400736415,3.86375345535952,-3.53642800836484,5.41252745636021
"7230",0.938662326816099,-1.98807521914536,3.86539987277756,-3.5373964885371,5.4147211421693
"7231",0.939274929634513,-1.98849606588008,3.8670459251491,-3.53836441041893,5.41691426968795
"7232",0.939887532452926,-1.98891654795472,3.86869161286057,-3.53933177460129,5.41910683950714
"7233",0.940500135271339,-1.98933666575503,3.87033693629771,-3.54029858167415,5.42129885221682
"7234",0.941112738089752,-1.98975641966608,3.87198189584559,-3.5412648322264,5.42349030840591
"7235",0.941725340908166,-1.99017581007226,3.87362649188859,-3.54223052684593,5.42568120866227
"7236",0.942337943726579,-1.99059483735728,3.87527072481044,-3.54319566611958,5.42787155357273
"7237",0.942950546544993,-1.99101350190418,3.87691459499417,-3.54416025063314,5.43006134372312
"7238",0.943563149363406,-1.99143180409533,3.87855810282214,-3.54512428097139,5.4322505796982
"7239",0.944175752181819,-1.99184974431241,3.88020124867605,-3.54608775771809,5.43443926208173
"7240",0.944788355000233,-1.99226732293646,3.88184403293693,-3.54705068145596,5.43662739145643
"7241",0.945400957818646,-1.99268454034783,3.88348645598512,-3.54801305276671,5.438814968404
"7242",0.946013560637059,-1.9931013969262,3.88512851820032,-3.54897487223102,5.44100199350514
"7243",0.946626163455472,-1.99351789305061,3.88677021996156,-3.54993614042856,5.44318846733951
"7244",0.947238766273886,-1.99393402909942,3.88841156164719,-3.55089685793799,5.44537439048576
"7245",0.947851369092299,-1.99434980545032,3.89005254363492,-3.55185702533695,5.44755976352155
"7246",0.948463971910712,-1.99476522248036,3.89169316630179,-3.55281664320207,5.44974458702349
"7247",0.949076574729125,-1.99518028056593,3.89333343002418,-3.55377571210898,5.45192886156723
"7248",0.949689177547539,-1.99559498008274,3.89497333517781,-3.5547342326323,5.45411258772738
"7249",0.950301780365952,-1.99600932140586,3.89661288213777,-3.55569220534567,5.45629576607757
"7250",0.950914383184365,-1.99642330490972,3.89825207127845,-3.55664963082168,5.45847839719041
"7251",0.951526986002778,-1.99683693096808,3.89989090297364,-3.55760650963199,5.46066048163754
"7252",0.952139588821193,-1.99725019995406,3.90152937759644,-3.5585628423472,5.46284201998959
"7253",0.952752191639606,-1.99766311224012,3.90316749551933,-3.55951862953697,5.46502301281618
"7254",0.953364794458019,-1.99807566819808,3.90480525711412,-3.56047387176994,5.46720346068597
"7255",0.953977397276432,-1.99848786819912,3.90644266275198,-3.56142856961377,5.46938336416663
"7256",0.954590000094846,-1.99889971261376,3.90807971280346,-3.56238272363514,5.47156272382483
"7257",0.955202602913259,-1.9993112018119,3.90971640763842,-3.56333633439975,5.47374154022627
"7258",0.955815205731672,-1.99972233616278,3.91135274762613,-3.5642894024723,5.47591981393565
"7259",0.956427808550085,-2.00013311603501,3.91298873313518,-3.56524192841654,5.47809754551672
"7260",0.957040411368498,-2.00054354179656,3.91462436453355,-3.56619391279523,5.48027473553223
"7261",0.957653014186912,-2.00095361381476,3.91625964218858,-3.56714535617016,5.48245138454398
"7262",0.958265617005325,-2.00136333245631,3.91789456646696,-3.56809625910214,5.48462749311279
"7263",0.958878219823738,-2.00177269808728,3.91952913773475,-3.56904662215102,5.48680306179849
"7264",0.959490822642151,-2.0021817110731,3.9211633563574,-3.56999644587569,5.48897809115999
"7265",0.960103425460565,-2.00259037177857,3.9227972226997,-3.57094573083406,5.49115258175519
"7266",0.960716028278978,-2.00299868056788,3.92443073712584,-3.5718944775831,5.49332653414106
"7267",0.961328631097391,-2.00340663780457,3.92606389999935,-3.57284268667881,5.49549994887359
"7268",0.961941233915805,-2.00381424385156,3.92769671168317,-3.57379035867622,5.49767282650783
"7269",0.962553836734219,-2.00422149907116,3.9293291725396,-3.57473749412944,5.49984516759787
"7270",0.963166439552632,-2.00462840382504,3.9309612829303,-3.57568409359159,5.50201697269685
"7271",0.963779042371045,-2.00503495847425,3.93259304321634,-3.57663015761485,5.50418824235694
"7272",0.964391645189458,-2.00544116337923,3.93422445375815,-3.57757568675049,5.5063589771294
"7273",0.965004248007872,-2.00584701889981,3.93585551491555,-3.57852068154877,5.50852917756452
"7274",0.965616850826285,-2.00625252539517,3.93748622704774,-3.57946514255907,5.51069884421164
"7275",0.966229453644698,-2.00665768322392,3.93911659051332,-3.58040907032978,5.51286797761918
"7276",0.966842056463111,-2.00706249274402,3.94074660567024,-3.58135246540839,5.51503657833461
"7277",0.967454659281525,-2.00746695431283,3.94237627287588,-3.58229532834142,5.51720464690447
"7278",0.968067262099938,-2.0078710682871,3.94400559248697,-3.58323765967448,5.51937218387435
"7279",0.968679864918351,-2.00827483502297,3.94563456485968,-3.58417945995224,5.52153918978894
"7280",0.969292467736764,-2.00867825487599,3.94726319034951,-3.58512072971844,5.52370566519197
"7281",0.969905070555177,-2.00908132820106,3.94889146931142,-3.5860614695159,5.52587161062625
"7282",0.970517673373591,-2.00948405535252,3.95051940209971,-3.5870016798865,5.52803702663368
"7283",0.971130276192005,-2.00988643668409,3.9521469890681,-3.58794136137121,5.53020191375522
"7284",0.971742879010418,-2.01028847254888,3.95377423056971,-3.58888051451008,5.53236627253091
"7285",0.972355481828831,-2.0106901632994,3.95540112695707,-3.58981913984223,5.53453010349989
"7286",0.972968084647245,-2.01109150928758,3.95702767858207,-3.59075723790587,5.53669340720036
"7287",0.973580687465658,-2.01149251086474,3.95865388579605,-3.5916948092383,5.53885618416962
"7288",0.974193290284071,-2.01189316838159,3.96027974894973,-3.59263185437591,5.54101843494405
"7289",0.974805893102484,-2.01229348218826,3.96190526839323,-3.59356837385416,5.54318016005913
"7290",0.975418495920898,-2.0126934526343,3.9635304444761,-3.59450436820764,5.54534136004943
"7291",0.976031098739311,-2.01309308006864,3.96515527754726,-3.59543983796999,5.54750203544861
"7292",0.976643701557724,-2.01349236483963,3.96677976795508,-3.59637478367398,5.54966218678943
"7293",0.977256304376137,-2.01389130729505,3.96840391604732,-3.59730920585147,5.55182181460374
"7294",0.977868907194551,-2.01428990778205,3.97002772217116,-3.59824310503341,5.55398091942251
"7295",0.978481510012964,-2.01468816664724,3.97165118667317,-3.59917648174986,5.55613950177579
"7296",0.979094112831377,-2.01508608423662,3.97327430989937,-3.60010933653,5.55829756219275
"7297",0.97970671564979,-2.01548366089559,3.97489709219518,-3.60104166990209,5.56045510120167
"7298",0.980319318468204,-2.01588089696902,3.97651953390542,-3.60197348239353,5.56261211932993
"7299",0.980931921286618,-2.01627779280114,3.97814163537437,-3.60290477453079,5.56476861710403
"7300",0.981544524105031,-2.01667434873564,3.9797633969457,-3.60383554683951,5.56692459504957
"7301",0.982157126923444,-2.01707056511562,3.9813848189625,-3.60476579984439,5.56908005369128
"7302",0.982769729741857,-2.01746644228359,3.9830059017673,-3.60569553406929,5.571234993553
"7303",0.983382332560271,-2.01786198058151,3.98462664570205,-3.60662475003716,5.5733894151577
"7304",0.983994935378684,-2.01825718035075,3.98624705110811,-3.60755344827008,5.57554331902745
"7305",0.984607538197097,-2.0186520419321,3.98786711832629,-3.60848162928928,5.57769670568347
"7306",0.98522014101551,-2.0190465656658,3.98948684769682,-3.60940929361507,5.57984957564609
"7307",0.985832743833924,-2.0194407518915,3.99110623955935,-3.61033644176693,5.58200192943477
"7308",0.986445346652337,-2.0198346009483,3.99272529425297,-3.61126307426344,5.58415376756811
"7309",0.98705794947075,-2.02022811317471,3.99434401211621,-3.61218919162233,5.58630509056383
"7310",0.987670552289163,-2.0206212889087,3.99596239348702,-3.61311479436047,5.58845589893879
"7311",0.988283155107577,-2.02101412848764,3.9975804387028,-3.61403988299384,5.59060619320899
"7312",0.98889575792599,-2.02140663224838,3.99919814810036,-3.61496445803758,5.59275597388956
"7313",0.989508360744403,-2.02179880052718,4.00081552201598,-3.61588852000596,5.59490524149476
"7314",0.990120963562817,-2.02219063365973,4.00243256078537,-3.6168120694124,5.59705399653803
